2.572237 2.418254 3.070666 2.59119 2.77292 1.407365 0.728904 1.002397 1.901492 1.900159 1.899048 2.30092 2.30092 2.212475 1.86292 2.061587 2.007365 1.661809 1.617587 1.714619 1.776841 1.980905 1.841571 1.925571 1.898905 1.395349 1.284682 0.906683 1.321127 1.370905 1.266634 2.304889 2.699936 2.198602 1.852603 1.852603 2.681634 2.681634 1.253365 1.29181 1.353143 1.820698 1.848476 0.973286 1.361285 1.32173 1.373952 0.741348 1.328237 1.248459 1.783571 3.667555 3.705555 3.528444 3.480889 2.858379 2.850601 3.444221 3.805331 4.371998 4.408887 3.952078 4.591776 4.606887 3.631142 3.579586 4.505634 4.447856 3.381936 3.222222 2.806222 2.65311 2.354824 2.143412 1.758698 2.039412 2.200904 2.066904 2.070904 1.877143 1.544 1.309714 0.781143 0.415286 0.0 0.269571 0.592857 0.870286 1.710381 2.072031 1.693587 1.802476 1.305587 1.49573 1.672238 1.105571 0.697127 1.142016 1.065301 2.1 2.473269 1.97638 1.643047 2.461634 1.093143 1.629587 0.754397 1.092841 0.518015 1.58973 0.873968 1.047126 1.553793 1.593793 3.427111 3.214222 2.599268 3.154443 2.332079 2.395142 3.556887 2.880079 3.302301 4.149776 3.103412 3.431412 3.680745 4.41822 3.356253 4.215856
2.302666 2.687825 3.340237 2.860761 2.709111 1.676936 0.459333 1.271968 2.171063 2.16973 2.168619 2.570491 2.570491 2.482046 2.132491 2.331158 2.276936 1.93138 1.887158 1.98419 2.046412 1.711334 1.572 1.656 1.629334 1.125778 1.015111 0.637112 1.051556 1.101334 0.997063 2.57446 2.969507 2.468173 2.122174 2.122174 2.951205 2.951205 1.522936 1.561381 1.622714 2.090269 2.118047 1.242857 1.630856 1.591301 1.643523 0.471777 1.058666 0.978888 1.514 3.937126 3.975126 3.798015 3.75046 3.12795 3.120172 3.713792 4.074902 4.641569 4.678458 4.220889 4.861347 4.876458 3.567333 3.515777 4.774445 4.716667 3.651507 3.491793 3.075793 2.922681 2.624395 2.412983 2.028269 2.177047 1.931333 1.797333 1.801333 2.146714 1.813571 1.579285 1.050714 0.684857 0.269571 0.0 0.323286 0.600715 1.979952 2.341602 1.963158 2.072047 1.575158 1.765301 1.402667 0.836 0.427556 0.872445 0.79573 2.369571 2.74284 2.245951 1.912618 2.731205 1.362714 1.899158 1.023968 1.362412 0.248444 1.725333 0.604397 0.777555 1.284222 1.324222 3.696682 3.483793 2.868839 3.424014 2.60165 2.664713 3.826458 3.14965 3.571872 4.419347 3.2 3.528 3.949556 4.687791 3.292444 4.484667
2.372889 3.011111 3.663523 3.12727 2.779334 2.000222 0.782619 1.595254 2.494349 2.493016 2.491905 2.893777 2.893777 2.805332 2.455777 2.654444 2.600222 2.254666 2.210444 2.307476 2.369698 2.03462 1.895286 1.979286 1.95262 1.449064 1.338397 0.960398 1.052222 1.102 0.673777 2.897746 3.292793 2.791459 2.44546 2.44546 3.274491 3.274491 1.846222 1.884667 1.946 2.413555 2.441333 1.566143 1.954142 1.914587 1.966809 0.795063 1.128889 1.049111 1.584223 4.260412 4.298412 4.121301 4.073746 3.451236 3.443458 4.037078 4.398188 4.964855 5.001744 4.291112 5.184633 5.199744 3.637556 3.586 4.844668 4.78689 3.974793 3.815079 3.399079 3.245967 2.947681 2.736269 2.351555 2.24727 2.001556 1.867556 1.871556 2.47 2.136857 1.902571 1.374 1.008143 0.592857 0.323286 0.0 0.277429 2.303238 2.664888 2.286444 2.395333 1.898444 2.088587 1.725953 1.159286 0.750842 0.873111 0.472444 2.692857 3.066126 2.569237 2.235904 3.054491 1.686 2.222444 1.347254 1.685698 0.57173 1.795556 0.281111 0.847778 1.354445 1.394445 4.019968 3.807079 3.192125 3.7473 2.924936 2.73927 4.149744 3.416159 3.838381 4.742633 3.270223 3.598223 4.019779 5.011077 3.362667 4.55489
2.650318 3.28854 3.940952 3.404699 3.056763 2.277651 1.060048 1.872683 2.771778 2.770445 2.769334 3.171206 3.171206 3.082761 2.733206 2.931873 2.877651 2.532095 2.487873 2.584905 2.647127 2.192445 2.053111 2.137111 2.110445 1.606889 1.496222 1.237827 1.038 1.087778 0.659555 3.175175 3.570222 3.068888 2.722889 2.722889 3.55192 3.55192 2.123651 2.162096 2.223429 2.690984 2.718762 1.843572 2.231571 2.192016 2.244238 1.072492 1.406318 1.32654 1.861652 4.537841 4.575841 4.39873 4.351175 3.728665 3.720887 4.314507 4.675617 5.242284 5.279173 4.568541 5.462062 5.477173 3.914985 3.863429 5.122097 5.064319 4.252222 4.092508 3.676508 3.523396 3.22511 3.013698 2.628984 2.524699 2.278985 2.144985 2.148985 2.747429 2.414286 2.18 1.651429 1.285572 0.870286 0.600715 0.277429 0.0 2.580667 2.942317 2.563873 2.672762 2.175873 2.366016 1.883778 1.317111 1.028271 0.858889 0.458222 2.970286 3.343555 2.846666 2.513333 3.33192 1.963429 2.499873 1.624683 1.963127 0.849159 2.072985 0.55854 1.125207 1.631874 1.671874 4.297397 4.084508 3.469554 4.024729 3.202365 3.016699 4.427173 3.693588 4.11581 5.020062 3.547652 3.875652 4.297208 5.288506 3.640096 4.832319
3.159888 1.320921 2.161619 2.350984 2.921015 1.55546 2.439285 1.873333 0.191111 0.189778 0.188667 0.682222 0.682222 0.593777 1.00111 1.705555 1.651333 1.575999 1.531777 2.092889 2.155111 2.948 2.808666 2.892666 2.866 2.799778 2.689111 2.617064 3.031508 3.081286 2.977015 1.207556 1.607112 1.289555 0.943556 0.943556 1.853111 1.853111 1.40146 1.439905 1.501238 1.968793 1.996571 1.853095 2.241094 2.201539 2.253761 2.451729 3.038618 2.95884 3.418793 2.570222 2.608222 2.431111 2.383556 1.949332 1.941554 2.535174 2.896284 3.462951 3.49984 3.386284 3.682729 3.69784 3.779237 3.727681 3.93984 3.882062 2.284603 2.124889 1.708889 1.744063 1.445777 1.903206 1.906793 2.187507 2.433221 2.664078 2.952935 0.77981 0.446667 0.400667 0.929238 1.295095 1.710381 1.979952 2.303238 2.580667 0.0 0.453333 0.831777 1.446444 1.219777 1.874 2.639333 2.51 2.407508 2.852397 2.775682 1.002667 1.380445 1.067333 0.734 1.633111 1.241238 1.777682 1.634206 1.97265 2.228396 2.410126 2.584349 2.757507 2.851237 3.229015 2.329778 2.116889 1.690221 2.245396 2.091873 2.543237 2.64784 2.639873 2.994951 3.240729 2.863206 3.191206 3.114951 3.509173 3.504348 3.650062
3.521538 1.774254 2.614952 2.804317 3.282665 1.91711 2.800935 1.42 0.644444 0.643111 0.642 0.228889 0.228889 0.140444 0.547777 1.252222 1.198 1.122666 1.078444 1.639556 1.701778 2.494667 2.355333 2.439333 2.412667 2.346445 2.235778 2.674667 2.694 2.743778 3.116889 1.660889 2.060445 1.742888 1.396889 1.396889 2.306444 2.306444 1.76311 1.801555 1.862888 2.330443 2.358221 2.214745 2.602744 2.563189 2.615411 2.813379 3.400268 3.32049 3.780443 3.023555 3.061555 2.884444 2.836889 2.402665 2.394887 2.988507 3.349617 3.916284 3.953173 3.839617 4.136062 4.151173 4.140887 4.089331 4.393173 4.335395 2.737936 2.578222 2.162222 2.197396 1.89911 2.356539 2.268443 2.549157 2.794871 3.025728 3.314585 1.233143 0.9 0.854 1.290888 1.656745 2.072031 2.341602 2.664888 2.942317 0.453333 0.0 0.378444 0.993111 0.766444 1.420667 2.186 2.056667 2.465111 2.514889 2.915556 1.456 1.833778 1.520666 1.187333 2.086444 1.602888 2.139332 1.995856 2.3343 2.590046 2.771776 2.945999 3.119157 3.212887 3.590665 2.783111 2.570222 2.143554 2.698729 2.545206 2.904887 3.101173 3.093206 3.448284 3.694062 3.316539 3.644539 3.568284 3.962506 3.865998 4.103395
3.143094 2.152698 2.993396 2.722491 2.904221 1.538666 2.422491 1.041556 1.022888 1.021555 1.020444 0.607333 0.607333 0.518888 0.169333 0.873778 0.819556 0.744222 0.7 1.261112 1.323334 2.116223 1.976889 2.060889 2.034223 1.968001 1.857334 2.296223 2.315556 2.365334 2.738445 2.039333 2.438889 2.121332 1.775333 1.775333 2.684888 2.684888 1.384666 1.423111 1.484444 1.951999 1.979777 1.836301 2.2243 2.184745 2.236967 2.434935 3.021824 2.942046 3.401999 3.401999 3.439999 3.262888 3.215333 2.781109 2.773331 3.366951 3.728061 4.294728 4.331617 4.083379 4.514506 4.529617 3.762443 3.710887 4.636935 4.579157 3.11638 2.956666 2.540666 2.57584 2.277554 2.274713 1.889999 2.170713 2.416427 2.647284 2.936141 1.611587 1.278444 1.232444 0.912444 1.278301 1.693587 1.963158 2.286444 2.563873 0.831777 0.378444 0.0 0.614667 0.388 1.042223 1.807556 1.678223 2.086667 2.136445 2.537112 1.834444 2.212222 1.89911 1.565777 2.464888 1.224444 1.760888 1.617412 1.955856 2.211602 2.393332 2.567555 2.740713 2.834443 3.212221 3.161555 2.948666 2.521998 3.077173 2.46338 2.526443 3.479617 3.01138 3.433602 4.072506 3.234713 3.562713 3.812046 4.34095 3.487554 4.347157
3.251983 2.658444 3.310856 2.83138 3.01311 1.647555 2.53138 0.920889 1.637555 1.636222 1.635111 1.222 1.222 1.133555 0.784 0.259111 0.204889 0.853111 0.808889 0.646445 0.708667 1.501556 1.362222 1.446222 1.419556 1.847334 1.736667 2.175556 2.194889 2.244667 2.617778 2.545079 2.940126 2.438792 2.092793 2.092793 2.921824 2.921824 1.493555 1.532 1.593333 2.060888 2.088666 1.94519 2.333189 2.293634 2.345856 2.543824 3.130713 3.050935 3.510888 3.907745 3.945745 3.768634 3.721079 3.098569 3.090791 3.684411 4.045521 4.612188 4.649077 4.192268 4.831966 4.847077 3.871332 3.819776 4.745824 4.688046 3.622126 3.462412 3.046412 2.8933 2.595014 2.383602 1.998888 2.279602 2.525316 2.756173 3.04503 2.117333 1.78419 1.549904 1.021333 1.38719 1.802476 2.072047 2.395333 2.672762 1.446444 0.993111 0.614667 0.0 0.496889 0.427556 1.192889 1.557556 1.966 2.015778 2.416445 2.34019 2.713459 2.21657 1.883237 2.701824 1.333333 1.869777 1.726301 2.064745 2.320491 2.502221 2.676444 2.849602 2.943332 3.32111 3.667301 3.454412 2.839458 3.394633 2.572269 2.635332 3.797077 3.120269 3.542491 4.389966 3.343602 3.671602 3.920935 4.65841 3.596443 4.456046
2.755094 2.161555 2.813967 2.334491 2.516221 1.150666 2.034491 0.653556 1.410888 1.409555 1.408444 0.995333 0.995333 0.906888 0.557333 0.756 0.701778 0.356222 0.312 1.143334 1.205556 1.998445 1.859111 1.943111 1.916445 1.580001 1.469334 1.908223 1.927556 1.977334 2.350445 2.04819 2.443237 1.941903 1.595904 1.595904 2.424935 2.424935 0.996666 1.035111 1.096444 1.563999 1.591777 1.448301 1.8363 1.796745 1.848967 2.046935 2.633824 2.554046 3.013999 3.410856 3.448856 3.271745 3.22419 2.60168 2.593902 3.187522 3.548632 4.115299 4.152188 3.695379 4.335077 4.350188 3.374443 3.322887 4.248935 4.191157 3.125237 2.965523 2.549523 2.396411 2.098125 1.886713 1.501999 1.782713 2.028427 2.259284 2.548141 1.620444 1.287301 1.053015 0.524444 0.890301 1.305587 1.575158 1.898444 2.175873 1.219777 0.766444 0.388 0.496889 0.0 0.924445 1.689778 1.290223 1.698667 1.748445 2.149112 1.843301 2.21657 1.719681 1.386348 2.204935 0.836444 1.372888 1.229412 1.567856 1.823602 2.005332 2.179555 2.352713 2.446443 2.824221 3.170412 2.957523 2.342569 2.897744 2.07538 2.138443 3.300188 2.62338 3.045602 3.893077 2.846713 3.174713 3.424046 4.161521 3.099554 3.959157
3.676951 3.083412 3.735824 3.256348 3.438078 2.072523 2.224634 0.493333 2.065111 2.063778 2.062667 1.649556 1.649556 1.561111 1.211556 0.686667 0.632445 1.280667 1.236445 0.218889 0.281111 1.074 0.934666 1.018666 0.992 1.419778 1.309111 1.748 1.767333 1.817111 2.190222 2.970047 3.365094 2.86376 2.517761 2.517761 3.346792 3.346792 1.918523 1.956968 2.018301 2.485856 2.513634 1.638444 2.026443 1.986888 2.03911 2.237078 2.823967 2.744189 3.263555 4.332713 4.370713 4.193602 4.146047 3.523537 3.515759 4.109379 4.470489 5.037156 5.074045 4.617236 5.256934 5.272045 4.2963 4.244744 5.170792 5.113014 4.047094 3.88738 3.47138 3.318268 3.019982 2.80857 2.423856 2.70457 2.950284 3.181141 3.469998 2.542301 2.209158 1.974872 1.446301 1.080444 1.49573 1.765301 2.088587 2.366016 1.874 1.420667 1.042223 0.427556 0.924445 0.0 0.765333 1.13 1.538444 1.588222 1.988889 2.765158 3.138427 2.641538 2.308205 3.126792 1.758301 2.294745 1.419555 1.757999 2.013745 2.254888 2.369698 2.542856 2.695999 3.073777 4.092269 3.87938 3.264426 3.819601 2.997237 3.0603 4.222045 3.545237 3.967459 4.814934 3.76857 4.09657 4.345903 5.083378 4.021411 4.881014
3.705333 3.793413 4.445825 3.966349 4.111778 2.782524 1.862 1.203334 2.830444 2.829111 2.828 2.414889 2.414889 2.326444 1.976889 1.452 1.397778 2.046 2.001778 0.984222 1.046444 0.308667 0.169333 0.253333 0.226667 0.856445 0.745778 1.184667 1.204 1.253778 1.626889 3.680048 4.075095 3.573761 3.227762 3.227762 4.056793 4.056793 2.628524 2.666969 2.728302 3.195857 3.223635 2.348445 2.736444 2.696889 2.749111 1.874444 2.461333 2.381555 2.916667 5.042714 5.080714 4.903603 4.856048 4.233538 4.22576 4.81938 5.18049 5.747157 5.784046 5.327237 5.966935 5.982046 4.97 4.918444 5.880793 5.823015 4.757095 4.597381 4.181381 4.028269 3.729983 3.518571 3.133857 3.414571 3.334 3.2 3.204 3.252302 2.919159 2.684873 2.156302 1.790445 1.672238 1.402667 1.725953 1.883778 2.639333 2.186 1.807556 1.192889 1.689778 0.765333 0.0 0.566667 0.975111 1.024889 1.425556 3.475159 3.848428 3.351539 3.018206 3.836793 2.468302 3.004746 2.129556 2.468 1.651111 2.964889 2.007064 2.180222 2.686889 2.726889 4.80227 4.589381 3.974427 4.529602 3.707238 3.770301 4.932046 4.255238 4.67746 5.524935 4.478571 4.806571 5.055904 5.793379 4.695111 5.591015
3.138666 3.226746 3.879158 3.399682 3.545111 2.215857 1.295333 0.636667 2.701111 2.699778 2.698667 2.285556 2.285556 2.197111 1.847556 1.816667 1.762445 1.646445 1.602223 1.348889 1.411111 0.875334 0.736 0.82 0.793334 0.289778 0.179111 0.618 0.637333 0.687111 1.060222 3.113381 3.508428 3.007094 2.661095 2.661095 3.490126 3.490126 2.061857 2.100302 2.161635 2.62919 2.656968 1.781778 2.169777 2.130222 2.182444 1.307777 1.894666 1.814888 2.35 4.476047 4.514047 4.336936 4.289381 3.666871 3.659093 4.252713 4.613823 5.18049 5.217379 4.76057 5.400268 5.415379 4.403333 4.351777 5.314126 5.256348 4.190428 4.030714 3.614714 3.461602 3.163316 2.951904 2.56719 2.847904 2.767333 2.633333 2.637333 2.685635 2.352492 2.118206 1.589635 1.223778 1.105571 0.836 1.159286 1.317111 2.51 2.056667 1.678223 1.557556 1.290223 1.13 0.566667 0.0 0.408444 0.458222 0.858889 2.908492 3.281761 2.784872 2.451539 3.270126 1.901635 2.438079 1.562889 1.901333 1.084444 2.398222 1.440397 1.613555 2.120222 2.160222 4.235603 4.022714 3.40776 3.962935 3.140571 3.203634 4.365379 3.688571 4.110793 4.958268 3.911904 4.239904 4.489237 5.226712 4.128444 5.024348
2.730222 3.115381 3.767793 3.288317 3.136667 2.104492 0.886889 1.045111 2.598619 2.597286 2.596175 2.694 2.694 2.605555 2.256 2.225111 2.170889 2.054889 2.010667 1.757333 1.819555 1.283778 1.144444 1.228444 1.201778 0.698222 0.587555 0.209556 0.624 0.673778 0.801777 3.002016 3.397063 2.895729 2.54973 2.54973 3.378761 3.378761 1.950492 1.988937 2.05027 2.517825 2.545603 1.670413 2.058412 2.018857 2.071079 0.899333 1.486222 1.406444 1.941556 4.364682 4.402682 4.225571 4.178016 3.555506 3.547728 4.141348 4.502458 5.069125 5.106014 4.648445 5.288903 5.304014 3.994889 3.943333 5.202001 5.144223 4.079063 3.919349 3.503349 3.350237 3.051951 2.840539 2.455825 2.604603 2.358889 2.224889 2.228889 2.57427 2.241127 2.006841 1.47827 1.112413 0.697127 0.427556 0.750842 1.028271 2.407508 2.465111 2.086667 1.966 1.698667 1.538444 0.975111 0.408444 0.0 0.444889 0.600444 2.797127 3.170396 2.673507 2.340174 3.158761 1.79027 2.326714 1.451524 1.789968 0.676 2.152889 1.031953 1.205111 1.711778 1.751778 4.124238 3.911349 3.296395 3.85157 3.029206 3.092269 4.254014 3.577206 3.999428 4.846903 3.627556 3.955556 4.377112 5.115347 3.72 4.912223
3.175111 3.56027 4.212682 3.733206 3.581556 2.549381 1.331778 1.094889 3.043508 3.042175 3.041064 2.743778 2.743778 2.655333 2.305778 2.274889 2.220667 2.104667 2.060445 1.807111 1.869333 1.333556 1.194222 1.278222 1.251556 0.748 0.637333 0.654445 0.179111 0.228889 0.602 3.446905 3.841952 3.340618 2.994619 2.994619 3.82365 3.82365 2.395381 2.433826 2.495159 2.962714 2.990492 2.115302 2.503301 2.463746 2.515968 1.344222 1.931111 1.851333 2.386445 4.809571 4.847571 4.67046 4.622905 4.000395 3.992617 4.586237 4.947347 5.514014 5.550903 5.093334 5.733792 5.748903 4.439778 4.388222 5.64689 5.589112 4.523952 4.364238 3.948238 3.795126 3.49684 3.285428 2.900714 3.049492 2.803778 2.669778 2.673778 3.019159 2.686016 2.45173 1.923159 1.557302 1.142016 0.872445 0.873111 0.858889 2.852397 2.514889 2.136445 2.015778 1.748445 1.588222 1.024889 0.458222 0.444889 0.0 0.400667 3.242016 3.615285 3.118396 2.785063 3.60365 2.235159 2.771603 1.896413 2.234857 1.120889 2.597778 1.154222 1.65 2.156667 2.196667 4.569127 4.356238 3.741284 4.296459 3.474095 3.537158 4.698903 4.022095 4.444317 5.291792 4.072445 4.400445 4.822001 5.560236 4.164889 5.357112
2.845333 3.483555 4.135967 3.599714 3.251778 2.472666 1.255063 1.495556 2.966793 2.96546 2.964349 3.144445 3.144445 3.056 2.706445 2.675556 2.621334 2.505334 2.461112 2.207778 2.27 1.734223 1.594889 1.678889 1.652223 1.148667 1.038 0.81 0.579778 0.629556 0.201333 3.37019 3.765237 3.263903 2.917904 2.917904 3.746935 3.746935 2.318666 2.357111 2.418444 2.885999 2.913777 2.038587 2.426586 2.387031 2.439253 1.267507 1.601333 1.521555 2.056667 4.732856 4.770856 4.593745 4.54619 3.92368 3.915902 4.509522 4.870632 5.437299 5.474188 4.763556 5.657077 5.672188 4.11 4.058444 5.317112 5.259334 4.447237 4.287523 3.871523 3.718411 3.420125 3.208713 2.823999 2.719714 2.474 2.34 2.344 2.942444 2.609301 2.375015 1.846444 1.480587 1.065301 0.79573 0.472444 0.458222 2.775682 2.915556 2.537112 2.416445 2.149112 1.988889 1.425556 0.858889 0.600444 0.400667 0.0 3.165301 3.53857 3.041681 2.708348 3.526935 2.158444 2.694888 1.819698 2.158142 1.044174 2.268 0.753555 1.320222 1.826889 1.866889 4.492412 4.279523 3.664569 4.219744 3.39738 3.211714 4.622188 3.888603 4.310825 5.215077 3.742667 4.070667 4.492223 5.483521 3.835111 5.027334
3.212413 0.415111 1.236445 2.022382 2.78816 1.945079 2.828904 2.271825 1.193778 1.192445 1.191334 1.684889 1.684889 1.596444 2.003777 2.599301 2.545079 2.199523 2.155301 2.984047 3.046269 3.783826 3.644492 3.728492 3.701826 3.19827 3.087603 3.006683 3.421127 3.470905 3.366634 0.204889 0.604445 1.096889 1.333175 1.333175 1.660445 1.660445 1.791079 1.829524 1.890857 2.358412 2.38619 2.242714 2.630713 2.591158 2.64338 2.841348 3.428237 3.348459 3.672349 1.567555 1.605555 1.428444 1.380889 1.62073 1.612952 1.61 1.97111 2.537777 2.574666 2.46111 2.757555 2.772666 3.259111 3.207555 3.014666 2.956888 1.281936 1.122222 0.706222 0.818889 1.117175 1.574604 1.959318 2.240032 2.485746 2.716603 3.00546 0.309556 0.556 0.790286 1.318857 1.684714 2.1 2.369571 2.692857 2.970286 1.002667 1.456 1.834444 2.34019 1.843301 2.765158 3.475159 2.908492 2.797127 3.242016 3.165301 0.0 0.377778 0.874667 1.123619 1.440445 1.630857 2.167301 2.023825 2.362269 2.618015 2.799745 2.973968 3.147126 3.132857 3.482571 1.327111 1.114222 1.361619 1.320222 1.763271 2.410382 1.722666 2.311271 2.069777 2.315555 2.534604 2.463555 2.189777 2.583999 2.984222 2.724888
2.834635 0.792889 0.858667 1.644604 2.410382 1.932873 3.202173 2.645094 1.571556 1.570223 1.569112 2.062667 2.062667 1.974222 2.381555 2.97257 2.918348 2.572792 2.52857 3.357316 3.419538 4.157095 4.017761 4.101761 4.075095 3.571539 3.460872 3.379952 3.794396 3.844174 3.739903 0.582667 0.226667 0.719111 1.039778 1.039778 1.282667 1.282667 2.164348 2.202793 2.264126 2.346206 2.373984 2.615983 3.003982 2.964427 3.016649 3.214617 3.542857 3.463079 3.294571 1.511777 1.549777 1.372666 1.325111 1.242952 1.235174 1.232222 1.593332 2.159999 2.196888 2.083332 2.379777 2.394888 2.881333 2.829777 2.636888 2.57911 1.226158 1.066444 0.650444 0.441111 0.739397 1.196826 1.58154 1.862254 2.107968 2.338825 2.627682 0.687334 0.933778 1.163555 1.692126 2.057983 2.473269 2.74284 3.066126 3.343555 1.380445 1.833778 2.212222 2.713459 2.21657 3.138427 3.848428 3.281761 3.170396 3.615285 3.53857 0.377778 0.0 0.496889 0.830222 1.062667 2.004126 2.155095 2.397094 2.735538 2.991284 2.510032 3.347237 3.261746 2.755079 3.104793 1.271333 1.058444 0.983841 0.942444 1.385493 2.032604 1.344888 1.933493 1.691999 1.937777 2.156826 2.085777 1.811999 2.206221 2.606444 2.34711
2.473682 1.289778 1.094286 1.283651 2.049429 1.57192 2.705284 2.148205 1.258444 1.257111 1.256 1.749555 1.749555 1.66111 2.068443 2.475681 2.421459 2.075903 2.031681 2.860427 2.922649 3.660206 3.520872 3.604872 3.578206 3.07465 2.963983 2.883063 3.297507 3.347285 3.243014 1.079556 0.723556 0.222222 0.542889 0.542889 0.785778 0.785778 1.667459 1.705904 1.767237 1.985253 2.013031 2.119094 2.507093 2.467538 2.51976 2.717728 3.181904 3.102126 2.933618 1.89292 1.93092 1.753809 1.706254 0.881999 0.874221 1.467841 1.828951 2.395618 2.432507 2.318951 2.615396 2.630507 2.907651 2.856095 2.872507 2.814729 1.607301 1.447587 1.031587 0.67673 0.378444 0.835873 1.220587 1.501301 1.747015 1.977872 2.266729 1.184223 0.900952 0.666666 1.195237 1.561094 1.97638 2.245951 2.569237 2.846666 1.067333 1.520666 1.89911 2.21657 1.719681 2.641538 3.351539 2.784872 2.673507 3.118396 3.041681 0.874667 0.496889 0.0 0.333333 0.565778 1.507237 1.794142 1.900205 2.238649 2.494395 2.149079 2.850348 2.900793 2.394126 2.74384 1.652476 1.439587 0.622888 1.178063 1.02454 1.671651 1.580507 1.57254 1.927618 2.173396 1.795873 2.123873 2.047618 2.44184 2.632762 2.582729
2.807015 1.441873 1.427619 1.616984 2.382762 1.488126 2.371951 1.814872 0.925111 0.923778 0.922667 1.416222 1.416222 1.327777 1.73511 2.142348 2.088126 1.74257 1.698348 2.527094 2.589316 3.326873 3.187539 3.271539 3.244873 2.741317 2.63065 2.54973 2.964174 3.013952 2.909681 1.328508 1.056889 0.555555 0.209556 0.209556 1.119111 1.119111 1.334126 1.372571 1.433904 1.901459 1.929237 1.785761 2.17376 2.134205 2.186427 2.384395 2.971284 2.891506 3.266951 2.226253 2.264253 2.087142 2.039587 1.215332 1.207554 1.801174 2.162284 2.728951 2.76584 2.652284 2.948729 2.96384 3.240984 3.189428 3.20584 3.148062 1.940634 1.78092 1.36492 1.010063 0.711777 1.169206 1.55392 1.834634 2.080348 2.311205 2.600062 0.900762 0.567619 0.333333 0.861904 1.227761 1.643047 1.912618 2.235904 2.513333 0.734 1.187333 1.565777 1.883237 1.386348 2.308205 3.018206 2.451539 2.340174 2.785063 2.708348 1.123619 0.830222 0.333333 0.0 0.899111 1.173904 1.710348 1.566872 1.905316 2.161062 2.342792 2.517015 2.690173 2.727459 3.077173 1.985809 1.77292 0.956221 1.511396 1.357873 2.004984 1.91384 1.905873 2.260951 2.506729 2.129206 2.457206 2.380951 2.775173 2.966095 2.916062
1.956031 1.855556 1.491493 0.766 1.531778 1.054269 2.701364 2.633459 1.824222 1.822889 1.821778 2.315333 2.315333 2.226888 2.634221 2.960935 2.906713 2.561157 2.516935 3.345681 3.407903 4.14546 4.006126 4.090126 4.06346 3.559904 3.449237 3.368317 3.782761 3.832539 3.728268 1.645334 1.289334 0.788 1.108667 1.108667 0.22 0.22 1.528713 1.567158 1.628491 1.467602 1.49538 2.604348 2.396761 2.357206 2.409428 3.135586 2.664253 2.584475 2.415967 2.290127 2.328127 2.151016 2.103461 1.279206 1.271428 1.865048 2.072666 2.639333 2.676222 2.126888 2.859111 2.874222 2.39 2.338444 2.680444 2.622666 2.004508 1.844794 1.428794 1.073937 0.775651 0.318222 0.702936 0.98365 1.229364 1.460221 1.749078 1.750001 1.46673 1.232444 1.680491 2.046348 2.461634 2.731205 3.054491 3.33192 1.633111 2.086444 2.464888 2.701824 2.204935 3.126792 3.836793 3.270126 3.158761 3.60365 3.526935 1.440445 1.062667 0.565778 0.899111 0.0 1.368491 1.276491 2.385459 2.128317 2.912253 1.631428 2.949809 2.383142 1.876475 2.226189 2.049683 1.836794 1.020095 1.57527 0.506889 1.154 1.824222 1.054889 1.477111 2.417111 1.278222 1.606222 1.855555 2.685555 2.115111 2.390666
1.91865 1.949111 2.22354 1.498047 1.679777 0.314222 1.822047 1.264968 1.432349 1.431016 1.429905 1.831777 1.831777 1.743332 1.393777 1.592444 1.538222 1.192666 1.148444 1.97719 2.039412 2.776969 2.637635 2.721635 2.694969 2.191413 2.080746 1.999826 2.41427 2.464048 2.359777 1.835746 2.230793 1.729459 1.38346 1.38346 1.588491 1.588491 0.160222 0.198667 0.26 0.727555 0.755333 1.235857 1.623856 1.584301 1.636523 1.834491 2.397777 2.317999 2.177555 3.022174 3.060174 2.883063 2.835508 2.011253 2.003475 2.597095 2.804713 3.37138 3.408269 2.858935 3.591158 3.606269 2.537999 2.486443 3.412491 3.354713 2.736555 2.576841 2.160841 1.805984 1.507698 1.050269 0.665555 0.946269 1.191983 1.42284 1.711697 1.408 1.074857 0.840571 0.312 0.677857 1.093143 1.362714 1.686 1.963429 1.241238 1.602888 1.224444 1.333333 0.836444 1.758301 2.468302 1.901635 1.79027 2.235159 2.158444 1.630857 2.004126 1.507237 1.173904 1.368491 0.0 0.536444 1.016968 1.355412 1.611158 1.168888 1.967111 2.116666 1.609999 1.987777 2.78173 2.568841 1.752142 2.307317 1.238936 1.301999 2.556269 1.786936 2.209158 3.149158 2.010269 2.338269 2.587602 3.417602 2.26311 3.122713
