3.275072 2.885714 3.75657 3.192737 3.47219 1.716476 0.905072 1.239357 2.288857 2.287143 2.285714 2.865333 2.865333 2.751618 2.30219 2.557619 2.487905 2.043619 1.986762 2.155072 2.235072 2.514785 2.335642 2.443642 2.409357 1.761928 1.619643 1.133643 1.6665 1.7305 1.557953 2.779619 3.293333 2.670856 2.226 2.226 3.309023 3.309023 1.518476 1.567905 1.646762 2.247904 2.283619 1.201929 1.700786 1.649929 1.717072 0.921072 1.675644 1.573072 2.261072 4.482095 4.530952 4.352761 4.291618 3.519142 3.509142 4.236855 4.701142 5.429713 5.477142 4.942451 5.712285 5.731713 4.575619 4.509333 5.654165 5.57988 4.095856 3.909523 3.42419 3.219713 2.871713 2.617023 2.16819 2.49569 2.782357 2.625358 2.630501 2.19 1.801333 1.528 0.911333 0.4845 0.0 0.3145 0.691667 1.015334 2.043143 2.571047 2.084476 2.224476 1.585619 1.873643 2.117928 1.389357 0.864214 1.436214 1.299096 2.51619 3.001904 2.385142 1.956571 3.026166 1.312476 2.00219 0.9205 1.355643 0.633929 1.9945 1.053096 1.314215 1.965644 2.017072 4.172952 3.948761 3.185999 3.864284 2.859594 2.986476 4.381713 3.564166 4.107023 5.143999 3.851309 4.273023 4.593594 5.489142 4.22219 5.281594
2.960572 3.200214 4.07107 3.507237 3.483144 2.030976 0.590572 1.553857 2.603357 2.601643 2.600214 3.179833 3.179833 3.066118 2.61669 2.872119 2.802405 2.358119 2.301262 2.469572 2.549572 2.200285 2.021142 2.129142 2.094857 1.447428 1.305143 0.819143 1.352 1.416 1.243453 3.094119 3.607833 2.985356 2.5405 2.5405 3.623523 3.623523 1.832976 1.882405 1.961262 2.562404 2.598119 1.516429 2.015286 1.964429 2.031572 0.606572 1.361144 1.258572 1.946572 4.796595 4.845452 4.667261 4.606118 3.833642 3.823642 4.551355 5.015642 5.744213 5.791642 5.256951 6.026785 6.046213 4.586573 4.520287 5.968665 5.89438 4.410356 4.224023 3.73869 3.534213 3.186213 2.931523 2.48269 2.769811 2.483144 2.310858 2.316001 2.5045 2.115833 1.8425 1.225833 0.799 0.3145 0.0 0.377167 0.700834 2.357643 2.885547 2.398976 2.538976 1.900119 2.188143 1.803428 1.074857 0.549714 1.121714 0.984596 2.83069 3.316404 2.699642 2.271071 3.340666 1.626976 2.31669 1.235 1.670143 0.319429 2.218287 0.738596 0.999715 1.651144 1.702572 4.487452 4.263261 3.500499 4.178784 3.174094 3.300976 4.696213 3.878666 4.421523 5.458499 4.114287 4.536001 4.908094 5.803642 4.233144 5.596094
3.050857 3.577381 4.448237 3.884404 3.573429 2.408143 0.967739 1.931024 2.980524 2.97881 2.977381 3.557 3.557 3.443285 2.993857 3.249286 3.179572 2.735286 2.678429 2.846739 2.926739 2.577452 2.398309 2.506309 2.472024 1.824595 1.68231 1.19631 1.352858 1.416858 0.866286 3.471286 3.985 3.362523 2.917667 2.917667 4.00069 4.00069 2.210143 2.259572 2.338429 2.939571 2.975286 1.893596 2.392453 2.341596 2.408739 0.983739 1.451429 1.348857 2.036857 5.173762 5.222619 5.044428 4.983285 4.210809 4.200809 4.928522 5.392809 6.12138 6.168809 5.517143 6.403952 6.42338 4.676858 4.610572 6.228857 6.154572 4.787523 4.60119 4.115857 3.91138 3.56338 3.30869 2.859857 2.860096 2.573429 2.401143 2.406286 2.881667 2.493 2.219667 1.603 1.176167 0.691667 0.377167 0.0 0.323667 2.73481 3.262714 2.776143 2.916143 2.277286 2.56531 2.180595 1.452024 0.926881 1.122572 0.607429 3.207857 3.693571 3.076809 2.648238 3.717833 2.004143 2.693857 1.612167 2.04731 0.696596 2.308572 0.361429 1.09 1.741429 1.792857 4.864619 4.640428 3.877666 4.555951 3.551261 3.492667 5.07338 4.255833 4.79869 5.835666 4.204572 4.626286 5.168286 6.180809 4.323429 5.856286
3.374524 3.901048 4.771904 4.208071 3.897096 2.73181 1.291406 2.254691 3.304191 3.302477 3.301048 3.880667 3.880667 3.766952 3.317524 3.572953 3.503239 3.058953 3.002096 3.170406 3.250406 2.818857 2.639714 2.747714 2.713429 2.066 1.923715 1.519977 1.334572 1.398572 0.848 3.794953 4.308667 3.68619 3.241334 3.241334 4.324357 4.324357 2.53381 2.583239 2.662096 3.263238 3.298953 2.217263 2.71612 2.665263 2.732406 1.307406 1.775096 1.672524 2.360524 5.497429 5.546286 5.368095 5.306952 4.534476 4.524476 5.252189 5.716476 6.445047 6.492476 5.84081 6.727619 6.747047 5.000525 4.934239 6.552524 6.478239 5.11119 4.924857 4.439524 4.235047 3.887047 3.632357 3.183524 3.183763 2.897096 2.72481 2.729953 3.205334 2.816667 2.543334 1.926667 1.499834 1.015334 0.700834 0.323667 0.0 3.058477 3.586381 3.09981 3.23981 2.600953 2.888977 2.422 1.693429 1.250548 1.104286 0.589143 3.531524 4.017238 3.400476 2.971905 4.0415 2.32781 3.017524 1.935834 2.370977 1.020263 2.632239 0.685096 1.413667 2.065096 2.116524 5.188286 4.964095 4.201333 4.879618 3.874928 3.816334 5.397047 4.5795 5.122357 6.159333 4.528239 4.949953 5.491953 6.504476 4.647096 6.179953
3.93712 1.658667 2.743713 2.968237 3.692667 1.936953 2.948215 2.3135 0.245714 0.244 0.242571 0.877143 0.877143 0.763428 1.287142 2.192857 2.123143 2.026285 1.969428 2.690857 2.770857 3.790285 3.611142 3.719142 3.684857 3.504642 3.362357 3.176786 3.709643 3.773643 3.601096 1.552572 2.066286 1.657999 1.213143 1.213143 2.382571 2.382571 1.738953 1.788382 1.867239 2.468381 2.504096 2.276072 2.774929 2.724072 2.791215 2.964215 3.718787 3.616215 4.304215 3.255048 3.303905 3.125714 3.064571 2.506285 2.496285 3.223998 3.688285 4.416856 4.464285 4.318284 4.699428 4.718856 4.796096 4.72981 5.029998 4.955713 2.868809 2.682476 2.197143 2.206856 1.858856 2.392523 2.388667 2.716167 3.002834 3.272167 3.609167 0.962953 0.574286 0.515143 1.13181 1.558643 2.043143 2.357643 2.73481 3.058477 0.0 0.582857 1.069428 1.859714 1.568285 2.409428 3.393428 3.132071 2.907357 3.479357 3.342239 1.289143 1.774857 1.372285 0.943714 2.099714 1.532953 2.222667 1.994643 2.429786 2.677072 3.03581 3.096239 3.357358 3.602953 4.060215 2.945905 2.721714 2.173142 2.851427 2.635094 3.206953 3.368856 3.339666 3.815142 4.131142 3.626809 4.048523 3.969427 4.476285 4.442667 4.657427
4.465024 2.241524 3.32657 3.551094 4.220571 2.464857 3.476119 1.825714 0.828571 0.826857 0.825428 0.294286 0.294286 0.180571 0.704285 1.61 1.540286 1.443428 1.386571 2.108 2.188 3.207428 3.028285 3.136285 3.102 3.016856 2.874571 3.438857 3.463714 3.527714 4.007428 2.135429 2.649143 2.240856 1.796 1.796 2.965428 2.965428 2.266857 2.316286 2.395143 2.996285 3.032 2.803976 3.302833 3.251976 3.319119 3.492119 4.246691 4.144119 4.832119 3.837905 3.886762 3.708571 3.647428 3.089142 3.079142 3.806855 4.271142 4.999713 5.047142 4.901141 5.282285 5.301713 5.324 5.257714 5.612855 5.53857 3.451666 3.265333 2.78 2.789713 2.441713 2.97538 2.916571 3.244071 3.530738 3.800071 4.137071 1.54581 1.157143 1.098 1.659714 2.086547 2.571047 2.885547 3.262714 3.586381 0.582857 0.0 0.486571 1.276857 0.985428 1.826571 2.810571 2.644285 3.169428 3.233428 3.748571 1.872 2.357714 1.955142 1.526571 2.682571 2.060857 2.750571 2.522547 2.95769 3.204976 3.563714 3.624143 3.885262 4.130857 4.588119 3.528762 3.304571 2.755999 3.434284 3.217951 3.734857 3.951713 3.922523 4.397999 4.713999 4.209666 4.63138 4.552284 5.059142 4.970571 5.240284
3.978453 2.728095 3.813141 3.454547 3.734 1.978286 2.989548 1.339143 1.315142 1.313428 1.311999 0.780857 0.780857 0.667142 0.217714 1.123429 1.053715 0.956857 0.9 1.621429 1.701429 2.720857 2.541714 2.649714 2.615429 2.530285 2.388 2.952286 2.977143 3.041143 3.520857 2.622 3.135714 2.727427 2.282571 2.282571 3.451999 3.451999 1.780286 1.829715 1.908572 2.509714 2.545429 2.317405 2.816262 2.765405 2.832548 3.005548 3.76012 3.657548 4.345548 4.324476 4.373333 4.195142 4.133999 3.575713 3.565713 4.293426 4.757713 5.486284 5.533713 5.204261 5.768856 5.788284 4.837429 4.771143 5.915975 5.84169 3.938237 3.751904 3.266571 3.276284 2.928284 2.878833 2.43 2.7575 3.044167 3.3135 3.6505 2.032381 1.643714 1.584571 1.173143 1.599976 2.084476 2.398976 2.776143 3.09981 1.069428 0.486571 0.0 0.790286 0.498857 1.34 2.324 2.157714 2.682857 2.746857 3.262 2.358571 2.844285 2.441713 2.013142 3.169142 1.574286 2.264 2.035976 2.471119 2.718405 3.077143 3.137572 3.398691 3.644286 4.101548 4.015333 3.791142 3.24257 3.920855 3.121404 3.248286 4.438284 3.825976 4.368833 5.20057 4.113119 4.534833 4.855404 5.545713 4.484 5.543404
4.118453 3.287524 4.15838 3.594547 3.874 2.118286 3.129548 1.184 2.105428 2.103714 2.102285 1.571143 1.571143 1.457428 1.008 0.333143 0.263429 1.096857 1.04 0.831143 0.911143 1.930571 1.751428 1.859428 1.825143 2.375142 2.232857 2.797143 2.822 2.886 3.365714 3.181429 3.695143 3.072666 2.62781 2.62781 3.710833 3.710833 1.920286 1.969715 2.048572 2.649714 2.685429 2.457405 2.956262 2.905405 2.972548 3.145548 3.90012 3.797548 4.485548 4.883905 4.932762 4.754571 4.693428 3.920952 3.910952 4.638665 5.102952 5.831523 5.878952 5.344261 6.114095 6.133523 4.977429 4.911143 6.055975 5.98169 4.497666 4.311333 3.826 3.621523 3.273523 3.018833 2.57 2.8975 3.184167 3.4535 3.7905 2.59181 2.203143 1.92981 1.313143 1.739976 2.224476 2.538976 2.916143 3.23981 1.859714 1.276857 0.790286 0.0 0.638857 0.549714 1.533714 2.002571 2.527714 2.591714 3.106857 2.918 3.403714 2.786952 2.358381 3.427976 1.714286 2.404 2.175976 2.611119 2.858405 3.217143 3.277572 3.538691 3.784286 4.241548 4.574762 4.350571 3.587809 4.266094 3.261404 3.388286 4.783523 3.965976 4.508833 5.545809 4.253119 4.674833 4.995404 5.890952 4.624 5.683404
3.479596 2.648667 3.519523 2.95569 3.235143 1.479429 2.490691 0.840286 1.813999 1.812285 1.810856 1.279714 1.279714 1.165999 0.716571 0.972 0.902286 0.458 0.401143 1.47 1.55 2.569428 2.390285 2.498285 2.464 2.031428 1.889143 2.453429 2.478286 2.542286 3.022 2.542572 3.056286 2.433809 1.988953 1.988953 3.071976 3.071976 1.281429 1.330858 1.409715 2.010857 2.046572 1.818548 2.317405 2.266548 2.333691 2.506691 3.261263 3.158691 3.846691 4.245048 4.293905 4.115714 4.054571 3.282095 3.272095 3.999808 4.464095 5.192666 5.240095 4.705404 5.475238 5.494666 4.338572 4.272286 5.417118 5.342833 3.858809 3.672476 3.187143 2.982666 2.634666 2.379976 1.931143 2.258643 2.54531 2.814643 3.151643 1.952953 1.564286 1.290953 0.674286 1.101119 1.585619 1.900119 2.277286 2.600953 1.568285 0.985428 0.498857 0.638857 0.0 1.188571 2.172571 1.658857 2.184 2.248 2.763143 2.279143 2.764857 2.148095 1.719524 2.789119 1.075429 1.765143 1.537119 1.972262 2.219548 2.578286 2.638715 2.899834 3.145429 3.602691 3.935905 3.711714 2.948952 3.627237 2.622547 2.749429 4.144666 3.327119 3.869976 4.906952 3.614262 4.035976 4.356547 5.252095 3.985143 5.044547
4.621286 3.790357 4.661213 4.09738 4.376833 2.621119 2.778715 0.634286 2.655142 2.653428 2.651999 2.120857 2.120857 2.007142 1.557714 0.882857 0.813143 1.646571 1.589714 0.281429 0.361429 1.380857 1.201714 1.309714 1.275429 1.825428 1.683143 2.247429 2.272286 2.336286 2.816 3.684262 4.197976 3.575499 3.130643 3.130643 4.213666 4.213666 2.423119 2.472548 2.551405 3.152547 3.188262 2.106572 2.605429 2.554572 2.621715 2.794715 3.549287 3.446715 4.134715 5.386738 5.435595 5.257404 5.196261 4.423785 4.413785 5.141498 5.605785 6.334356 6.381785 5.847094 6.616928 6.636356 5.480262 5.413976 6.558808 6.484523 5.000499 4.814166 4.328833 4.124356 3.776356 3.521666 3.072833 3.400333 3.687 3.956333 4.293333 3.094643 2.705976 2.432643 1.815976 1.389143 1.873643 2.188143 2.56531 2.888977 2.409428 1.826571 1.34 0.549714 1.188571 0.0 0.984 1.452857 1.978 2.042 2.557143 3.420833 3.906547 3.289785 2.861214 3.930809 2.217119 2.906833 1.825143 2.260286 2.507572 2.899143 2.926739 3.187858 3.466286 3.890715 5.077595 4.853404 4.090642 4.768927 3.764237 3.891119 5.286356 4.468809 5.011666 6.048642 4.755952 5.177666 5.498237 6.393785 5.126833 6.186237
4.764 4.703213 5.574069 5.010236 5.286572 3.533975 2.394 1.547142 3.639142 3.637428 3.635999 3.104857 3.104857 2.991142 2.541714 1.866857 1.797143 2.630571 2.573714 1.265429 1.345429 0.396857 0.217714 0.325714 0.291429 1.101142 0.958857 1.523143 1.548 1.612 2.091714 4.597118 5.110832 4.488355 4.043499 4.043499 5.126522 5.126522 3.335975 3.385404 3.464261 4.065403 4.101118 3.019428 3.518285 3.467428 3.534571 2.41 3.164572 3.062 3.75 6.299594 6.348451 6.17026 6.109117 5.336641 5.326641 6.054354 6.518641 7.247212 7.294641 6.75995 7.529784 7.549212 6.390001 6.323715 7.471664 7.397379 5.913355 5.727022 5.241689 5.037212 4.689212 4.434522 3.985689 4.313189 4.286572 4.114286 4.119429 4.007499 3.618832 3.345499 2.728832 2.301999 2.117928 1.803428 2.180595 2.422 3.393428 2.810571 2.324 1.533714 2.172571 0.984 0.0 0.728571 1.253714 1.317714 1.832857 4.333689 4.819403 4.202641 3.77407 4.843665 3.129975 3.819689 2.737999 3.173142 2.122857 3.811999 2.542024 2.803143 3.454572 3.506 5.990451 5.76626 5.003498 5.681783 4.677093 4.803975 6.199212 5.381665 5.924522 6.961498 5.668808 6.090522 6.411093 7.306641 6.036572 7.099093
4.035429 3.974642 4.845498 4.281665 4.558001 2.805404 1.665429 0.818571 3.377785 3.376071 3.374642 2.938571 2.938571 2.824856 2.375428 2.335714 2.266 2.116857 2.06 1.734286 1.814286 1.125428 0.946285 1.054285 1.02 0.372571 0.230286 0.794572 0.819429 0.883429 1.363143 3.868547 4.382261 3.759784 3.314928 3.314928 4.397951 4.397951 2.607404 2.656833 2.73569 3.336832 3.372547 2.290857 2.789714 2.738857 2.806 1.681429 2.436001 2.333429 3.021429 5.571023 5.61988 5.441689 5.380546 4.60807 4.59807 5.325783 5.79007 6.518641 6.56607 6.031379 6.801213 6.820641 5.66143 5.595144 6.743093 6.668808 5.184784 4.998451 4.513118 4.308641 3.960641 3.705951 3.257118 3.584618 3.558001 3.385715 3.390858 3.278928 2.890261 2.616928 2.000261 1.573428 1.389357 1.074857 1.452024 1.693429 3.132071 2.644285 2.157714 2.002571 1.658857 1.452857 0.728571 0.0 0.525143 0.589143 1.104286 3.605118 4.090832 3.47407 3.045499 4.115094 2.401404 3.091118 2.009428 2.444571 1.394286 3.083428 1.813453 2.074572 2.726001 2.777429 5.26188 5.037689 4.274927 4.953212 3.948522 4.075404 5.470641 4.653094 5.195951 6.232927 4.940237 5.361951 5.682522 6.57807 5.308001 6.370522
3.510286 3.749928 4.620784 4.056951 4.032858 2.58069 1.140286 1.343714 3.153071 3.151357 3.149928 3.463714 3.463714 3.349999 2.900571 2.860857 2.791143 2.642 2.585143 2.259429 2.339429 1.650571 1.471428 1.579428 1.545143 0.897714 0.755429 0.269429 0.802286 0.866286 1.030857 3.643833 4.157547 3.53507 3.090214 3.090214 4.173237 4.173237 2.38269 2.432119 2.510976 3.112118 3.147833 2.066143 2.565 2.514143 2.581286 1.156286 1.910858 1.808286 2.496286 5.346309 5.395166 5.216975 5.155832 4.383356 4.373356 5.101069 5.565356 6.293927 6.341356 5.806665 6.576499 6.595927 5.136287 5.070001 6.518379 6.444094 4.96007 4.773737 4.288404 4.083927 3.735927 3.481237 3.032404 3.319525 3.032858 2.860572 2.865715 3.054214 2.665547 2.392214 1.775547 1.348714 0.864214 0.549714 0.926881 1.250548 2.907357 3.169428 2.682857 2.527714 2.184 1.978 1.253714 0.525143 0.0 0.572 0.772 3.380404 3.866118 3.249356 2.820785 3.89038 2.17669 2.866404 1.784714 2.219857 0.869143 2.768001 1.28831 1.549429 2.200858 2.252286 5.037166 4.812975 4.050213 4.728498 3.723808 3.85069 5.245927 4.42838 4.971237 6.008213 4.664001 5.085715 5.457808 6.353356 4.782858 6.145808
4.082286 4.321928 5.192784 4.628951 4.604858 3.15269 1.712286 1.407714 3.725071 3.723357 3.721928 3.527714 3.527714 3.413999 2.964571 2.924857 2.855143 2.706 2.649143 2.323429 2.403429 1.714571 1.535428 1.643428 1.609143 0.961714 0.819429 0.841429 0.230286 0.294286 0.774 4.215833 4.729547 4.10707 3.662214 3.662214 4.745237 4.745237 2.95469 3.004119 3.082976 3.684118 3.719833 2.638143 3.137 3.086143 3.153286 1.728286 2.482858 2.380286 3.068286 5.918309 5.967166 5.788975 5.727832 4.955356 4.945356 5.673069 6.137356 6.865927 6.913356 6.378665 7.148499 7.167927 5.708287 5.642001 7.090379 7.016094 5.53207 5.345737 4.860404 4.655927 4.307927 4.053237 3.604404 3.891525 3.604858 3.432572 3.437715 3.626214 3.237547 2.964214 2.347547 1.920714 1.436214 1.121714 1.122572 1.104286 3.479357 3.233428 2.746857 2.591714 2.248 2.042 1.317714 0.589143 0.572 0.0 0.515143 3.952404 4.438118 3.821356 3.392785 4.46238 2.74869 3.438404 2.356714 2.791857 1.441143 3.340001 1.484001 2.121429 2.772858 2.824286 5.609166 5.384975 4.622213 5.300498 4.295808 4.42269 5.817927 5.00038 5.543237 6.580213 5.236001 5.657715 6.029808 6.925356 5.354858 6.717808
3.658286 4.18481 5.055666 4.491833 4.180858 3.015572 1.575168 1.922857 3.587953 3.586239 3.58481 4.042857 4.042857 3.929142 3.479714 3.44 3.370286 3.221143 3.164286 2.838572 2.918572 2.229714 2.050571 2.158571 2.124286 1.476857 1.334572 1.041429 0.745429 0.809429 0.258857 4.078715 4.592429 3.969952 3.525096 3.525096 4.608119 4.608119 2.817572 2.867001 2.945858 3.547 3.582715 2.501025 2.999882 2.949025 3.016168 1.591168 2.058858 1.956286 2.644286 5.781191 5.830048 5.651857 5.590714 4.818238 4.808238 5.535951 6.000238 6.728809 6.776238 6.124572 7.011381 7.030809 5.284287 5.218001 6.836286 6.762001 5.394952 5.208619 4.723286 4.518809 4.170809 3.916119 3.467286 3.467525 3.180858 3.008572 3.013715 3.489096 3.100429 2.827096 2.210429 1.783596 1.299096 0.984596 0.607429 0.589143 3.342239 3.748571 3.262 3.106857 2.763143 2.557143 1.832857 1.104286 0.772 0.515143 0.0 3.815286 4.301 3.684238 3.255667 4.325262 2.611572 3.301286 2.219596 2.654739 1.304025 2.916001 0.968858 1.697429 2.348858 2.400286 5.472048 5.247857 4.485095 5.16338 4.15869 4.100096 5.680809 4.863262 5.406119 6.443095 4.812001 5.233715 5.775715 6.788238 4.930858 6.463715
3.93181 0.533714 1.589714 2.510238 3.494809 2.41 3.421262 2.786547 1.534857 1.533143 1.531714 2.166286 2.166286 2.052571 2.576285 3.251143 3.181429 2.737143 2.680286 3.702262 3.782262 4.730546 4.551403 4.659403 4.625118 3.977689 3.835404 3.649833 4.18269 4.24669 4.074143 0.263429 0.777143 1.410285 1.68619 1.68619 2.134857 2.134857 2.212 2.261429 2.340286 2.941428 2.977143 2.749119 3.247976 3.197119 3.264262 3.437262 4.191834 4.089262 4.461286 1.965905 2.014762 1.836571 1.775428 2.048286 2.038286 2.069999 2.534286 3.262857 3.310286 3.164285 3.545429 3.564857 4.190287 4.124001 3.875999 3.801714 1.579666 1.393333 0.908 1.052857 1.400857 1.934524 2.383357 2.710857 2.997524 3.266857 3.603857 0.398 0.714857 0.98819 1.604857 2.03169 2.51619 2.83069 3.207857 3.531524 1.289143 1.872 2.358571 2.918 2.279143 3.420833 4.333689 3.605118 3.380404 3.952404 3.815286 0.0 0.485714 1.124571 1.416761 1.852 2.006 2.695714 2.46769 2.902833 3.150119 3.508857 3.569286 3.830405 3.829524 4.217286 1.656762 1.432571 1.715143 1.697428 2.177095 3.009095 2.214857 2.881667 2.661143 2.977143 3.16881 3.167429 2.815428 3.322286 3.836858 3.503428
3.446096 1.019428 1.104 2.024524 3.009095 2.349357 3.906976 3.272261 2.020571 2.018857 2.017428 2.652 2.652 2.538285 3.061999 3.736857 3.667143 3.222857 3.166 4.187976 4.267976 5.21626 5.037117 5.145117 5.110832 4.463403 4.321118 4.135547 4.668404 4.732404 4.559857 0.749143 0.291429 0.924571 1.336857 1.336857 1.649143 1.649143 2.697714 2.747143 2.826 2.880785 2.9165 3.234833 3.73369 3.682833 3.749976 3.922976 4.356668 4.254096 3.975572 1.894191 1.943048 1.764857 1.703714 1.562572 1.552572 1.584285 2.048572 2.777143 2.824572 2.678571 3.059715 3.079143 3.704573 3.638287 3.390285 3.316 1.507952 1.321619 0.836286 0.567143 0.915143 1.44881 1.897643 2.225143 2.51181 2.781143 3.118143 0.883714 1.200571 1.473904 2.090571 2.517404 3.001904 3.316404 3.693571 4.017238 1.774857 2.357714 2.844285 3.403714 2.764857 3.906547 4.819403 4.090832 3.866118 4.438118 4.301 0.485714 0.0 0.638857 1.067428 1.366286 2.491714 2.635071 2.953404 3.388547 3.635833 3.058 4.055 3.995239 3.34381 3.731572 1.585048 1.360857 1.229429 1.211714 1.691381 2.523381 1.729143 2.395953 2.175429 2.491429 2.683096 2.681715 2.329714 2.836572 3.351144 3.017714
3.017524 1.658285 1.371428 1.595952 2.580523 1.920785 3.290214 2.655499 1.617999 1.616285 1.614856 2.249428 2.249428 2.135713 2.659427 3.120095 3.050381 2.606095 2.549238 3.571214 3.651214 4.599498 4.420355 4.528355 4.49407 3.846641 3.704356 3.518785 4.051642 4.115642 3.943095 1.388 0.930286 0.285714 0.698 0.698 1.010286 1.010286 2.080952 2.130381 2.209238 2.452213 2.487928 2.618071 3.116928 3.066071 3.133214 3.306214 3.928096 3.825524 3.547 2.306476 2.355333 2.177142 2.115999 1.134 1.124 1.851713 2.316 3.044571 3.092 2.945999 3.327143 3.346571 3.683952 3.617666 3.657713 3.583428 1.920237 1.733904 1.248571 0.834571 0.486571 1.020238 1.469071 1.796571 2.083238 2.352571 2.689571 1.519142 1.130475 0.857142 1.473809 1.900642 2.385142 2.699642 3.076809 3.400476 1.372285 1.955142 2.441713 2.786952 2.148095 3.289785 4.202641 3.47407 3.249356 3.821356 3.684238 1.124571 0.638857 0.0 0.428571 0.727429 1.874952 2.206499 2.336642 2.771785 3.019071 2.629428 3.438238 3.566667 2.915238 3.303 1.997333 1.773142 0.800857 1.479142 1.262809 2.094809 1.996571 1.967381 2.442857 2.758857 2.254524 2.676238 2.597142 3.104 3.330523 3.285142
3.446095 1.786285 1.799999 2.024523 3.009094 1.850381 2.861643 2.226928 1.189428 1.187714 1.186285 1.820857 1.820857 1.707142 2.230856 2.691524 2.62181 2.177524 2.120667 3.142643 3.222643 4.170927 3.991784 4.099784 4.065499 3.41807 3.275785 3.090214 3.623071 3.687071 3.514524 1.68019 1.358857 0.714285 0.269429 0.269429 1.438857 1.438857 1.652381 1.70181 1.780667 2.381809 2.417524 2.1895 2.688357 2.6375 2.704643 2.877643 3.632215 3.529643 3.975571 2.735047 2.783904 2.605713 2.54457 1.562571 1.552571 2.280284 2.744571 3.473142 3.520571 3.37457 3.755714 3.775142 4.112523 4.046237 4.086284 4.011999 2.348808 2.162475 1.677142 1.263142 0.915142 1.448809 1.897642 2.225142 2.511809 2.781142 3.118142 1.090571 0.701904 0.428571 1.045238 1.472071 1.956571 2.271071 2.648238 2.971905 0.943714 1.526571 2.013142 2.358381 1.719524 2.861214 3.77407 3.045499 2.820785 3.392785 3.255667 1.416761 1.067428 0.428571 0.0 1.156 1.446381 2.136095 1.908071 2.343214 2.5905 2.949238 3.009667 3.270786 3.343809 3.731571 2.425904 2.201713 1.229428 1.907713 1.69138 2.52338 2.425142 2.395952 2.871428 3.187428 2.683095 3.104809 3.025713 3.532571 3.759094 3.713713
2.406429 2.307667 1.827667 0.984857 1.969428 1.30969 3.364715 3.296523 2.345428 2.343714 2.342285 2.976857 2.976857 2.863142 3.386856 3.761119 3.691405 3.247119 3.190262 4.212238 4.292238 5.240522 5.061379 5.169379 5.135094 4.487665 4.34538 4.159809 4.692666 4.756666 4.584119 2.115429 1.657715 1.013143 1.425429 1.425429 0.282857 0.282857 1.91969 1.969119 2.047976 1.841118 1.876833 3.259095 3.002333 2.951476 3.018619 3.923001 3.317001 3.214429 2.935905 2.762715 2.811572 2.633381 2.572238 1.590239 1.580239 2.307952 2.664858 3.393429 3.440858 2.734571 3.676001 3.695429 3.072857 3.006571 3.446285 3.372 2.376476 2.190143 1.70481 1.29081 0.94281 0.409143 0.857976 1.185476 1.472143 1.741476 2.078476 2.246571 1.857904 1.584571 2.114833 2.541666 3.026166 3.340666 3.717833 4.0415 2.099714 2.682571 3.169142 3.427976 2.789119 3.930809 4.843665 4.115094 3.89038 4.46238 4.325262 1.852 1.366286 0.727429 1.156 0.0 1.71369 1.595404 2.977666 2.65719 3.635858 2.018333 3.684143 2.955572 2.304143 2.691905 2.453572 2.229381 1.257096 1.935381 0.651714 1.483714 2.345429 1.356286 1.899143 3.107715 1.643429 2.065143 2.385714 3.452858 2.719428 3.073714
2.404167 2.375524 2.723071 1.880261 2.159714 0.404 2.217548 1.582833 1.778667 1.776953 1.775524 2.355143 2.355143 2.241428 1.792 2.047429 1.977715 1.533429 1.476572 2.498548 2.578548 3.526832 3.347689 3.455689 3.421404 2.773975 2.63169 2.446119 2.978976 3.042976 2.870429 2.269429 2.783143 2.160666 1.71581 1.71581 1.996547 1.996547 0.206 0.255429 0.334286 0.935428 0.971143 1.545405 2.044262 1.993405 2.060548 2.233548 2.98812 2.885548 2.799714 3.658119 3.706976 3.528785 3.467642 2.485643 2.475643 3.203356 3.560262 4.288833 4.336262 3.629975 4.571405 4.590833 3.263143 3.196857 4.341689 4.267404 3.27188 3.085547 2.600214 2.186214 1.838214 1.304547 0.855714 1.183214 1.469881 1.739214 2.076214 1.67981 1.291143 1.01781 0.401143 0.827976 1.312476 1.626976 2.004143 2.32781 1.532953 2.060857 1.574286 1.714286 1.075429 2.217119 3.129975 2.401404 2.17669 2.74869 2.611572 2.006 2.491714 1.874952 1.446381 1.71369 0.0 0.689714 1.263976 1.699119 1.946405 1.502857 2.365572 2.626691 2.07 2.555714 3.348976 3.124785 2.1525 2.830785 1.547118 1.674 3.240833 2.25169 2.794547 4.003119 2.538833 2.960547 3.281118 4.348262 2.909714 3.969118
