4.634333 1.948067 3.2126 3.480734 4.328667 2.280333 3.501 2.733867 0.286667 0.284667 0.283 1.023333 1.023333 0.890667 1.501667 2.558334 2.477 2.364 2.297667 3.139333 3.232667 4.422 4.213 4.339 4.299 4.123534 3.957534 3.767666 4.389333 4.463999 4.275267 1.811333 2.410667 1.934333 1.415333 1.415333 2.779667 2.779667 2.049333 2.107 2.199 2.900333 2.941999 2.6902 3.272201 3.212867 3.291201 3.519667 4.4 4.280333 5.075334 3.813733 3.870733 3.646666 3.575333 2.924001 2.912334 3.772934 4.314601 5.1646 5.219934 5.049601 5.494267 5.516934 5.616 5.538667 5.879935 5.793268 3.369333 3.145733 2.563333 2.586267 2.168667 2.809067 2.807333 3.200333 3.544333 3.867533 4.271933 1.1364 0.67 0.601 1.341 1.8532 2.4346 2.812 3.2646 3.653 0.0 0.68 1.247667 2.169667 1.829667 2.811 3.959 3.688867 3.453333 4.120666 3.973267 1.504 2.070667 1.601 1.101 2.449667 1.809 2.613666 2.361867 2.869534 3.184667 3.562333 3.686267 3.978333 4.224 4.790667 3.453066 3.175333 2.535334 3.338267 3.092067 3.762 3.941934 3.914067 4.462601 4.831267 4.249067 4.741067 4.642601 5.233934 5.203667 5.445268
5.229667 2.628067 3.8926 4.160734 4.924001 2.875667 4.096334 2.13 0.966667 0.964667 0.963 0.343333 0.343333 0.210667 0.821667 1.878334 1.797 1.684 1.617667 2.459333 2.552667 3.742 3.533 3.659 3.619 3.519667 3.353667 4.012 4.041 4.115666 4.675333 2.491333 3.090667 2.614333 2.095333 2.095333 3.459667 3.459667 2.644667 2.702334 2.794334 3.495667 3.537333 3.285534 3.867535 3.808201 3.886535 4.115001 4.995334 4.875667 5.670668 4.493733 4.550733 4.326666 4.255333 3.604001 3.592334 4.452934 4.994601 5.8446 5.899934 5.729601 6.174267 6.196934 6.211334 6.134001 6.559935 6.473268 4.049333 3.825733 3.243333 3.266267 2.848667 3.489067 3.402667 3.795667 4.139667 4.462867 4.867267 1.8164 1.35 1.281 1.936334 2.448534 3.029934 3.407334 3.859934 4.248334 0.68 0.0 0.567667 1.489667 1.149667 2.131 3.279 3.085 3.697667 3.772333 4.373333 2.184 2.750667 2.281 1.781 3.129667 2.404334 3.209 2.957201 3.464868 3.780001 4.157667 4.281601 4.573667 4.819334 5.386001 4.133066 3.855333 3.215334 4.018267 3.772067 4.357334 4.621934 4.594067 5.142601 5.511267 4.929067 5.421067 5.322601 5.913934 5.799001 6.125268
4.662 3.195734 4.460267 4.045267 4.356334 2.308 3.528667 1.562333 1.534334 1.532334 1.530667 0.911 0.911 0.778334 0.254 1.310667 1.229333 1.116333 1.05 1.891666 1.985 3.174333 2.965333 3.091333 3.051333 2.952 2.786 3.444333 3.473333 3.547999 4.107666 3.059 3.658334 3.182 2.663 2.663 4.027334 4.027334 2.077 2.134667 2.226667 2.928 2.969666 2.717867 3.299868 3.240534 3.318868 3.547334 4.427667 4.308 5.103001 5.0614 5.1184 4.894333 4.823 4.171668 4.160001 5.020601 5.562268 6.412267 6.467601 6.0866 6.741934 6.764601 5.643667 5.566334 6.916934 6.830267 4.617 4.3934 3.811 3.833934 3.416334 3.3736 2.835 3.228 3.572 3.8952 4.2996 2.384067 1.917667 1.848667 1.368667 1.880867 2.462267 2.839667 3.292267 3.680667 1.247667 0.567667 0.0 0.922 0.582 1.563333 2.711333 2.517333 3.13 3.204666 3.805666 2.751667 3.318334 2.848667 2.348667 3.697334 1.836667 2.641333 2.389534 2.897201 3.212334 3.59 3.713934 4.006 4.251667 4.818334 4.700733 4.423 3.783001 4.585934 3.6566 3.789667 5.189601 4.4786 5.111933 6.078934 4.8136 5.3056 5.6796 6.481601 5.231334 6.482267
4.825333 3.878067 4.8836 4.2086 4.519667 2.471333 3.692 1.381333 2.456334 2.454334 2.452667 1.833 1.833 1.700334 1.176 0.388667 0.307333 1.279666 1.213333 0.969666 1.063 2.252333 2.043333 2.169333 2.129333 2.771 2.605 3.263333 3.292333 3.366999 3.926666 3.741333 4.340667 3.605333 3.086333 3.086333 4.344266 4.344266 2.240333 2.298 2.39 3.091333 3.132999 2.8812 3.463201 3.403867 3.482201 3.710667 4.591 4.471333 5.266334 5.743733 5.800733 5.576666 5.505333 4.595001 4.583334 5.443934 5.985601 6.8356 6.890934 6.249933 7.165267 7.187934 5.807 5.729667 7.080267 6.9936 5.299333 5.075733 4.493333 4.257267 3.839667 3.536933 2.998333 3.391333 3.735333 4.058533 4.462933 3.0664 2.6 2.272 1.532 2.0442 2.6256 3.003 3.4556 3.844 2.169667 1.489667 0.922 0.0 0.745333 0.641333 1.789333 2.336333 2.949 3.023666 3.624666 3.434 4.000667 3.272 2.772 4.014266 2.0 2.804666 2.552867 3.060534 3.375667 3.753333 3.877267 4.169333 4.415 4.981667 5.383066 5.105333 4.206334 5.009267 3.819933 3.953 5.612934 4.641933 5.275266 6.502267 4.976933 5.468933 5.842933 6.904934 5.394667 6.6456
4.08 3.132734 4.138267 3.463267 3.774334 1.726 2.946667 0.980333 2.116334 2.114334 2.112667 1.493 1.493 1.360334 0.836 1.134 1.052666 0.534333 0.468 1.714999 1.808333 2.997666 2.788666 2.914666 2.874666 2.37 2.204 2.862333 2.891333 2.965999 3.525666 2.996 3.595334 2.86 2.341 2.341 3.598933 3.598933 1.495 1.552667 1.644667 2.346 2.387666 2.135867 2.717868 2.658534 2.736868 2.965334 3.845667 3.726 4.521001 4.9984 5.0554 4.831333 4.76 3.849668 3.838001 4.698601 5.240268 6.090267 6.145601 5.5046 6.419934 6.442601 5.061667 4.984334 6.334934 6.248267 4.554 4.3304 3.748 3.511934 3.094334 2.7916 2.253 2.646 2.99 3.3132 3.7176 2.321067 1.854667 1.526667 0.786667 1.298867 1.880267 2.257667 2.710267 3.098667 1.829667 1.149667 0.582 0.745333 0.0 1.386666 2.534666 1.935333 2.548 2.622666 3.223666 2.688667 3.255334 2.526667 2.026667 3.268933 1.254667 2.059333 1.807534 2.315201 2.630334 3.008 3.131934 3.424 3.669667 4.236334 4.637733 4.36 3.461001 4.263934 3.0746 3.207667 4.867601 3.8966 4.529933 5.756934 4.2316 4.7236 5.0976 6.159601 4.649334 5.900267
5.4262 4.478934 5.484467 4.809467 5.120534 3.0722 3.268467 0.74 3.097667 3.095667 3.094 2.474333 2.474333 2.341667 1.817333 1.03 0.948666 1.920999 1.854666 0.328333 0.421667 1.611 1.402 1.528 1.488 2.129667 1.963667 2.622 2.651 2.725666 3.285333 4.3422 4.941534 4.2062 3.6872 3.6872 4.945133 4.945133 2.8412 2.898867 2.990867 3.6922 3.733866 2.457667 3.039668 2.980334 3.058668 3.287134 4.167467 4.0478 4.850467 6.3446 6.4016 6.177533 6.1062 5.195868 5.184201 6.044801 6.586468 7.436467 7.491801 6.8508 7.766134 7.788801 6.407867 6.330534 7.681134 7.594467 5.9002 5.6766 5.0942 4.858134 4.440534 4.1378 3.5992 3.9922 4.3362 4.6594 5.0638 3.667267 3.200867 2.872867 2.132867 1.620667 2.202067 2.579467 3.032067 3.420467 2.811 2.131 1.563333 0.641333 1.386666 0.0 1.148 1.695 2.307667 2.382333 2.983333 4.034867 4.601534 3.872867 3.372867 4.615133 2.600867 3.405533 2.129334 2.637001 2.952134 3.382334 3.453734 3.7458 4.044001 4.5658 5.983933 5.7062 4.807201 5.610134 4.4208 4.553867 6.213801 5.2428 5.876133 7.103134 5.5778 6.0698 6.4438 7.505801 5.995534 7.246467
5.558 5.543934 6.549467 5.874467 6.167667 4.1372 2.793 1.805 4.245667 4.243667 4.242 3.622333 3.622333 3.489667 2.965333 2.178 2.096666 3.068999 3.002666 1.476333 1.569667 0.463 0.254 0.38 0.34 1.284667 1.118667 1.777 1.806 1.880666 2.440333 5.4072 6.006534 5.2712 4.7522 4.7522 6.010133 6.010133 3.9062 3.963867 4.055867 4.7572 4.798866 3.522667 4.104668 4.045334 4.123668 2.811667 3.692 3.572333 4.375 7.4096 7.4666 7.242533 7.1712 6.260868 6.249201 7.109801 7.651468 8.501467 8.556801 7.9158 8.831134 8.853801 7.455 7.377667 8.746134 8.659467 6.9652 6.7416 6.1592 5.923134 5.505534 5.2028 4.6642 5.0572 5.001 4.8 4.806 4.732267 4.265867 3.937867 3.197867 2.685667 2.4814 2.104 2.5566 2.825666 3.959 3.279 2.711333 1.789333 2.534666 1.148 0.0 0.85 1.462667 1.537333 2.138333 5.099867 5.666534 4.937867 4.437867 5.680133 3.665867 4.470533 3.194334 3.702001 2.476667 4.447334 2.978267 3.270333 4.030333 4.090333 7.048933 6.7712 5.872201 6.675134 5.4858 5.618867 7.278801 6.3078 6.941133 8.168134 6.6428 7.1348 7.5088 8.570801 7.042667 8.311467
4.708 4.693934 5.699467 5.024467 5.317667 3.2872 1.943 0.955 3.975534 3.973534 3.971867 3.428333 3.428333 3.295667 2.771333 2.725 2.643666 2.469666 2.403333 2.023333 2.116667 1.313 1.104 1.23 1.19 0.434667 0.268667 0.927 0.956 1.030666 1.590333 4.5572 5.156534 4.4212 3.9022 3.9022 5.160133 5.160133 3.0562 3.113867 3.205867 3.9072 3.948866 2.672667 3.254668 3.195334 3.273668 1.961667 2.842 2.722333 3.525 6.5596 6.6166 6.392533 6.3212 5.410868 5.399201 6.259801 6.801468 7.651467 7.706801 7.0658 7.981134 8.003801 6.605 6.527667 7.896134 7.809467 6.1152 5.8916 5.3092 5.073134 4.655534 4.3528 3.8142 4.2072 4.151 3.95 3.956 3.882267 3.415867 3.087867 2.347867 1.835667 1.6314 1.254 1.7066 1.975666 3.688867 3.085 2.517333 2.336333 1.935333 1.695 0.85 0.0 0.612667 0.687333 1.288333 4.249867 4.816534 4.087867 3.587867 4.830133 2.815867 3.620533 2.344334 2.852001 1.626667 3.597334 2.128267 2.420333 3.180333 3.240333 6.198933 5.9212 5.022201 5.825134 4.6358 4.768867 6.428801 5.4578 6.091133 7.318134 5.7928 6.2848 6.6588 7.720801 6.192667 7.461467
4.095333 4.4584 5.463933 4.788933 4.705 3.051666 1.330333 1.567667 3.74 3.738 3.736333 4.041 4.041 3.908334 3.384 3.337667 3.256333 3.082333 3.016 2.636 2.729334 1.925667 1.716667 1.842667 1.802667 1.047334 0.881334 0.314333 0.936 1.010666 1.202667 4.321666 4.921 4.185666 3.666666 3.666666 4.924599 4.924599 2.820666 2.878333 2.970333 3.671666 3.713332 2.437133 3.019134 2.9598 3.038134 1.349 2.229333 2.109666 2.912333 6.324066 6.381066 6.156999 6.085666 5.175334 5.163667 6.024267 6.565934 7.415933 7.471267 6.830266 7.7456 7.768267 5.992333 5.915 7.6606 7.573933 5.879666 5.656066 5.073666 4.8376 4.42 4.117266 3.578666 3.882333 3.538333 3.337333 3.343333 3.646733 3.180333 2.852333 2.112333 1.600133 1.018733 0.641333 1.093933 1.482333 3.453333 3.697667 3.13 2.949 2.548 2.307667 1.462667 0.612667 0.0 0.667333 0.900667 4.014333 4.581 3.852333 3.352333 4.594599 2.580333 3.384999 2.1088 2.616467 1.014 3.229333 1.5156 1.807666 2.567666 2.627666 5.963399 5.685666 4.786667 5.5896 4.400266 4.533333 6.193267 5.222266 5.855599 7.0826 5.441333 5.933333 6.423266 7.485267 5.58 7.225933
4.762666 5.125733 6.131266 5.456266 5.372333 3.718999 1.997666 1.642333 4.407333 4.405333 4.403666 4.115666 4.115666 3.983 3.458666 3.412333 3.330999 3.156999 3.090666 2.710666 2.804 2.000333 1.791333 1.917333 1.877333 1.122 0.956 0.981666 0.268667 0.343333 0.903 4.988999 5.588333 4.852999 4.333999 4.333999 5.591932 5.591932 3.487999 3.545666 3.637666 4.338999 4.380665 3.104466 3.686467 3.627133 3.705467 2.016333 2.896666 2.776999 3.579666 6.991399 7.048399 6.824332 6.752999 5.842667 5.831 6.6916 7.233267 8.083266 8.1386 7.497599 8.412933 8.4356 6.659666 6.582333 8.327933 8.241266 6.546999 6.323399 5.740999 5.504933 5.087333 4.784599 4.245999 4.549666 4.205666 4.004666 4.010666 4.314066 3.847666 3.519666 2.779666 2.267466 1.686066 1.308666 1.309667 1.288333 4.120666 3.772333 3.204666 3.023666 2.622666 2.382333 1.537333 0.687333 0.667333 0.0 0.601 4.681666 5.248333 4.519666 4.019666 5.261932 3.247666 4.052332 2.776133 3.2838 1.681333 3.896666 1.731334 2.474999 3.234999 3.294999 6.630732 6.352999 5.454 6.256933 5.067599 5.200666 6.8606 5.889599 6.522932 7.749933 6.108666 6.600666 7.090599 8.1526 6.247333 7.893266
4.268001 4.978334 5.983867 5.308867 4.877668 3.5716 1.850267 2.243333 4.259934 4.257934 4.256267 4.716666 4.716666 4.584 4.059666 4.013333 3.931999 3.757999 3.691666 3.311666 3.405 2.601333 2.392333 2.518333 2.478333 1.723 1.557 1.215 0.869667 0.944333 0.302 4.8416 5.440934 4.7056 4.1866 4.1866 5.444533 5.444533 3.3406 3.398267 3.490267 4.1916 4.233266 2.957067 3.539068 3.479734 3.558068 1.868934 2.402001 2.282334 3.085001 6.844 6.901 6.676933 6.6056 5.695268 5.683601 6.544201 7.085868 7.935867 7.991201 7.145334 8.265534 8.288201 6.165001 6.087668 7.975668 7.889001 6.3996 6.176 5.5936 5.357534 4.939934 4.6372 4.0986 4.055001 3.711001 3.510001 3.516001 4.166667 3.700267 3.372267 2.632267 2.120067 1.538667 1.161267 0.708667 0.687333 3.973267 4.373333 3.805666 3.624666 3.223666 2.983333 2.138333 1.288333 0.900667 0.601 0.0 4.534267 5.100934 4.372267 3.872267 5.114533 3.100267 3.904933 2.628734 3.136401 1.533934 3.402001 1.130334 1.980334 2.740334 2.800334 6.483333 6.2056 5.306601 6.109534 4.9202 4.793001 6.713201 5.7422 6.375533 7.602534 5.614001 6.106001 6.738334 8.005201 5.752668 7.541001
4.651934 0.622667 1.854667 2.958001 4.106668 2.841333 4.062 3.294867 1.790667 1.788667 1.787 2.527333 2.527333 2.394667 3.005667 3.822667 3.741333 3.223 3.156667 4.3632 4.456534 5.562867 5.353867 5.479867 5.439867 4.684534 4.518534 4.328666 4.950333 5.024999 4.836267 0.307333 0.906667 1.645333 1.976333 1.976333 2.490667 2.490667 2.610333 2.668 2.76 3.461333 3.502999 3.2512 3.833201 3.773867 3.852201 4.080667 4.961 4.841333 5.289868 2.309733 2.366733 2.142666 2.071333 2.401268 2.389601 2.415001 2.956668 3.806667 3.862001 3.691668 4.136334 4.159001 4.888668 4.811335 4.522002 4.435335 1.865333 1.641733 1.059333 1.228334 1.645934 2.286334 2.824934 3.217934 3.561934 3.885134 4.289534 0.464333 0.834 1.162 1.902 2.4142 2.9956 3.373 3.8256 4.214 1.504 2.184 2.751667 3.434 2.688667 4.034867 5.099867 4.249867 4.014333 4.681666 4.534267 0.0 0.566667 1.312 1.662 2.160667 2.37 3.174666 2.922867 3.430534 3.745667 4.123333 4.247267 4.539333 4.532601 5.005201 1.949066 1.671333 2.012601 1.980334 2.569334 3.540001 2.584001 3.391334 3.104668 3.473334 3.726334 3.695335 3.284668 3.876001 4.476335 4.087335
4.085267 1.189334 1.288 2.391334 3.540001 2.785267 4.628667 3.861534 2.357334 2.355334 2.353667 3.094 3.094 2.961334 3.572334 4.389334 4.308 3.789667 3.723334 4.929867 5.023201 6.129534 5.920534 6.046534 6.006534 5.251201 5.085201 4.895333 5.517 5.591666 5.402934 0.874 0.34 1.078666 1.559666 1.559666 1.924 1.924 3.177 3.234667 3.326667 3.405267 3.446933 3.817867 4.399868 4.340534 4.418868 4.647334 5.147601 5.027934 4.723201 2.226067 2.283067 2.059 1.987667 1.834601 1.822934 1.848334 2.390001 3.24 3.295334 3.125001 3.569667 3.592334 4.322001 4.244668 3.955335 3.868668 1.781667 1.558067 0.975667 0.661667 1.079267 1.719667 2.258267 2.651267 2.995267 3.318467 3.722867 1.031 1.400667 1.728667 2.468667 2.980867 3.562267 3.939667 4.392267 4.780667 2.070667 2.750667 3.318334 4.000667 3.255334 4.601534 5.666534 4.816534 4.581 5.248333 5.100934 0.566667 0.0 0.745333 1.245333 1.594 2.936667 3.1186 3.489534 3.997201 4.312334 3.622934 4.813934 4.725934 3.965934 4.438534 1.8654 1.587667 1.445934 1.413667 2.002667 2.973334 2.017334 2.824667 2.538001 2.906667 3.159667 3.128668 2.718001 3.309334 3.909668 3.520668
3.573667 1.934667 1.6116 1.879734 3.028401 2.273667 3.9 3.132867 1.887667 1.885667 1.884 2.624333 2.624333 2.491667 3.102667 3.660667 3.579333 3.061 2.994667 4.2012 4.294534 5.400867 5.191867 5.317867 5.277867 4.522534 4.356534 4.166666 4.788333 4.862999 4.674267 1.619333 1.085333 0.333333 0.814333 0.814333 1.178667 1.178667 2.448333 2.506 2.598 2.893667 2.935333 3.0892 3.671201 3.611867 3.690201 3.918667 4.636001 4.516334 4.211601 2.732467 2.789467 2.5654 2.494067 1.323001 1.311334 2.171934 2.713601 3.5636 3.618934 3.448601 3.893267 3.915934 4.315734 4.238401 4.278935 4.192268 2.288067 2.064467 1.482067 0.985267 0.567667 1.208067 1.746667 2.139667 2.483667 2.806867 3.211267 1.776333 1.328 1.0 1.74 2.2522 2.8336 3.211 3.6636 4.052 1.601 2.281 2.848667 3.272 2.526667 3.872867 4.937867 4.087867 3.852333 4.519666 4.372267 1.312 0.745333 0.0 0.5 0.848667 2.208 2.607 2.760867 3.268534 3.583667 3.111334 4.085267 4.214334 3.454334 3.926934 2.3718 2.094067 0.934334 1.737267 1.491067 2.461734 2.340934 2.313067 2.861601 3.230267 2.648067 3.140067 3.041601 3.632934 3.903401 3.844268
4.073667 2.106067 2.1116 2.379734 3.528401 2.179333 3.4 2.632867 1.387667 1.385667 1.384 2.124333 2.124333 1.991667 2.602667 3.160667 3.079333 2.561 2.494667 3.7012 3.794534 4.900867 4.691867 4.817867 4.777867 4.022534 3.856534 3.666666 4.288333 4.362999 4.174267 1.969333 1.585333 0.833333 0.314333 0.314333 1.678667 1.678667 1.948333 2.006 2.098 2.799333 2.840999 2.5892 3.171201 3.111867 3.190201 3.418667 4.299 4.179333 4.711601 3.232467 3.289467 3.0654 2.994067 1.823001 1.811334 2.671934 3.213601 4.0636 4.118934 3.948601 4.393267 4.415934 4.815734 4.738401 4.778935 4.692268 2.788067 2.564467 1.982067 1.485267 1.067667 1.708067 2.246667 2.639667 2.983667 3.306867 3.711267 1.2944 0.828 0.5 1.24 1.7522 2.3336 2.711 3.1636 3.552 1.101 1.781 2.348667 2.772 2.026667 3.372867 4.437867 3.587867 3.352333 4.019666 3.872267 1.662 1.245333 0.5 0.0 1.348667 1.708 2.512666 2.260867 2.768534 3.083667 3.461333 3.585267 3.877333 3.954334 4.426934 2.8718 2.594067 1.434334 2.237267 1.991067 2.961734 2.840934 2.813067 3.361601 3.730267 3.148067 3.640067 3.541601 4.132934 4.403401 4.344268
2.842933 2.735466 2.161666 1.149 2.297667 1.542933 3.960933 3.875133 2.736334 2.734334 2.732667 3.473 3.473 3.340334 3.951334 4.402933 4.321599 3.803266 3.736933 4.943466 5.0368 6.143133 5.934133 6.060133 6.020133 5.2648 5.0988 4.908932 5.530599 5.605265 5.416533 2.468 1.934 1.182 1.663 1.663 0.33 0.33 2.254599 2.312266 2.404266 2.162933 2.204599 3.831466 3.5286 3.469266 3.5476 4.612266 3.905267 3.7856 3.480867 3.282533 3.339533 3.115466 3.044133 1.873067 1.8614 2.722 3.109 3.958999 4.014333 3.190333 4.288666 4.311333 3.585 3.507667 4.020667 3.934 2.838133 2.614533 2.032133 1.535333 1.117733 0.477333 1.015933 1.408933 1.752933 2.076133 2.480533 2.625 2.176667 1.848667 2.482266 2.994466 3.575866 3.953266 4.405866 4.794266 2.449667 3.129667 3.697334 4.014266 3.268933 4.615133 5.680133 4.830133 4.594599 5.261932 5.114533 2.160667 1.594 0.848667 1.348667 0.0 2.014266 1.876266 3.503133 3.125933 4.277266 2.3806 4.3336 3.4836 2.7236 3.1962 2.921866 2.644133 1.4844 2.287333 0.760333 1.731 2.736333 1.582333 2.215666 3.625666 1.917333 2.409333 2.783333 4.028333 3.172667 3.586
2.825333 2.814067 3.221266 2.2086 2.519667 0.471333 2.628 1.860867 2.095667 2.093667 2.092 2.747667 2.747667 2.615001 2.090667 2.388667 2.307333 1.789 1.722667 2.9292 3.022534 4.128867 3.919867 4.045867 4.005867 3.250534 3.084534 2.894666 3.516333 3.590999 3.402267 2.677333 3.276667 2.541333 2.022333 2.022333 2.344266 2.344266 0.240333 0.298 0.39 1.091333 1.132999 1.8172 2.399201 2.339867 2.418201 2.646667 3.527 3.407333 3.266334 4.342133 4.399133 4.175066 4.103733 2.932667 2.921 3.7816 4.1686 5.018599 5.073933 4.249933 5.348266 5.370933 3.807 3.729667 5.080267 4.9936 3.897733 3.674133 3.091733 2.594933 2.177333 1.536933 0.998333 1.391333 1.735333 2.058533 2.462933 2.0024 1.536 1.208 0.468 0.9802 1.5616 1.939 2.3916 2.78 1.809 2.404334 1.836667 2.0 1.254667 2.600867 3.665867 2.815867 2.580333 3.247666 3.100267 2.37 2.936667 2.208 1.708 2.014266 0.0 0.804666 1.488867 1.996534 2.311667 1.753333 2.813267 3.105333 2.415 2.981667 3.981466 3.703733 2.544 3.346933 1.819933 1.953 3.795933 2.641933 3.275266 4.685266 2.976933 3.468933 3.842933 5.087933 3.394667 4.6456
2.687333 3.618733 3.083266 2.0706 2.381667 0.333333 2.847667 2.665533 2.900333 2.898333 2.896666 3.552333 3.552333 3.419667 2.895333 3.193333 3.111999 2.593666 2.527333 3.733866 3.8272 4.933533 4.724533 4.850533 4.810533 4.0552 3.8892 3.699332 4.320999 4.395665 4.206933 3.481999 3.4586 2.940333 2.826999 2.826999 2.206266 2.206266 1.044999 1.102666 1.194666 0.286667 0.328333 2.53 2.096667 2.037333 2.115667 3.451333 2.792001 2.672334 2.461668 4.204133 4.261133 4.037066 3.965733 2.794667 2.783 3.6436 4.0306 4.880599 4.935933 4.111933 5.210266 5.232933 3.669 3.591667 4.942267 4.8556 3.759733 3.536133 2.953733 2.456933 2.039333 1.398933 0.860333 1.253333 1.597333 1.920533 2.324933 2.807066 2.340666 2.012666 1.272666 1.784866 2.366266 2.743666 3.196266 3.584666 2.613666 3.209 2.641333 2.804666 2.059333 3.405533 4.470533 3.620533 3.384999 4.052332 3.904933 3.174666 3.1186 2.607 2.512666 1.876266 0.804666 0.0 2.201667 1.694 3.116333 0.948667 3.220334 2.370334 1.610334 2.177001 3.843466 3.565733 2.406 3.208933 1.681933 1.815 3.657933 2.503933 3.137266 4.547266 2.838933 3.330933 3.704933 4.949933 3.256667 4.5076
3.491334 3.366934 4.372467 3.544667 3.529334 1.9602 2.156467 1.389334 2.648534 2.646534 2.644867 3.300534 3.300534 3.167868 2.643534 2.941534 2.8602 2.341867 2.275534 2.457667 2.551001 3.657334 3.448334 3.574334 3.534334 2.779001 2.613001 2.423133 3.0448 3.119466 2.930734 3.2302 3.829534 3.0942 2.5752 2.5752 3.833133 3.833133 1.7292 1.786867 1.878867 2.488334 2.53 0.328333 0.910334 0.851 0.929334 2.175134 3.055467 2.9358 2.766001 5.2326 5.2896 5.065533 4.9942 4.083868 4.072201 4.932801 5.474468 6.324467 6.379801 5.586 6.654134 6.676801 4.816667 4.739334 6.416334 6.329667 4.7882 4.5646 3.9822 3.746134 3.328534 3.0258 2.4872 2.224667 2.568667 2.684334 3.088734 2.555267 2.088867 1.760867 1.020867 0.508667 1.090067 1.467467 1.920067 2.308467 2.361867 2.957201 2.389534 2.552867 1.807534 2.129334 3.194334 2.344334 2.1088 2.776133 2.628734 2.922867 3.489534 2.760867 2.260867 3.503133 1.488867 2.201667 0.0 0.507667 1.840134 1.253 2.341734 2.6338 1.914667 2.481334 4.871933 4.5942 3.695201 4.498134 3.3088 2.962667 5.101801 3.978 4.611333 5.991134 4.265667 4.757667 5.179 6.393801 4.404334 5.981667
2.983667 3.874601 4.332933 3.037 3.021667 2.027333 2.644333 1.897001 3.156201 3.154201 3.152534 3.808201 3.808201 3.675535 3.151201 3.449201 3.367867 2.849534 2.783201 2.965334 3.058668 4.165001 3.956001 4.082001 4.042001 3.286668 3.120668 2.9308 3.552467 3.627133 3.438401 3.737867 4.337201 3.601867 3.082867 3.082867 3.455933 3.455933 2.236867 2.294534 2.386534 1.980667 2.022333 0.836 0.402667 0.343333 0.421667 2.682801 2.588667 2.469 2.258334 5.4538 5.5108 5.286733 5.2154 4.044334 4.032667 4.893267 4.997 5.846999 5.902333 5.078333 6.176666 6.199333 4.309 4.231667 5.908667 5.822 5.0094 4.7858 4.2034 3.7066 3.289 2.6486 2.11 1.717 2.061 2.176667 2.581067 3.062934 2.596534 2.268534 1.528534 1.016334 1.597734 1.975134 2.427734 2.816134 2.869534 3.464868 2.897201 3.060534 2.315201 2.637001 3.702001 2.852001 2.616467 3.2838 3.136401 3.430534 3.997201 3.268534 2.768534 3.125933 1.996534 1.694 0.507667 0.0 2.347801 0.745333 2.849401 2.167 1.407 1.973667 5.093133 4.8154 3.655667 4.4586 2.9316 2.455 4.624333 3.470333 4.103666 5.513666 3.758 4.25 4.671333 5.916333 3.896667 5.474
3.081333 4.189734 5.195267 4.188333 3.691 2.783 0.316333 2.212134 3.471334 3.469334 3.467667 4.123334 4.123334 3.990668 3.466334 3.764334 3.683 3.164667 3.098334 3.280467 3.373801 2.939667 2.730667 2.856667 2.816667 2.061334 1.895334 1.328333 1.95 2.024666 1.835934 4.053 4.652334 3.917 3.398 3.398 4.607266 4.607266 2.552 2.609667 2.701667 3.403 3.444666 2.168467 2.750468 2.691134 2.769468 0.335 1.215333 1.095666 1.898333 6.0554 6.1124 5.888333 5.817 4.906668 4.895001 5.755601 6.148333 6.998332 7.053666 5.958666 7.327999 7.350666 4.978333 4.901 6.789 6.702333 5.611 5.3874 4.805 4.568934 4.151334 3.799933 3.261333 2.868333 2.524333 2.323333 2.329333 3.378067 2.911667 2.583667 1.843667 1.331467 0.750067 0.372667 0.825267 1.213667 3.184667 3.780001 3.212334 3.375667 2.630334 2.952134 2.476667 1.626667 1.014 1.681333 1.533934 3.745667 4.312334 3.583667 3.083667 4.277266 2.311667 3.116333 1.840134 2.347801 0.0 2.215333 1.246934 0.793666 1.553666 1.613666 5.694733 5.417 4.518001 5.320934 4.082933 3.606333 5.775666 4.621666 5.254999 6.664999 4.427333 4.919333 5.551666 7.067666 4.566 6.354333
2.238334 4.1614 3.5876 2.291667 2.276334 1.282 1.899 2.642334 3.849 3.847 3.845333 4.501 4.501 4.368334 3.844 4.142 4.060666 3.542333 3.476 3.710667 3.804001 4.910334 4.701334 4.827334 4.787334 4.032001 3.866001 3.543666 4.165333 4.239999 3.704001 4.430666 3.962934 3.444667 3.775666 3.775666 2.7106 2.7106 1.993666 2.051333 2.143333 1.235334 1.277 1.581333 1.148 1.088666 1.167 2.550333 1.843334 1.723667 1.513001 4.708467 4.765467 4.5414 4.470067 3.299001 3.287334 4.147934 4.251667 5.101666 5.157 4.333 5.431333 5.454 3.563667 3.486334 5.163334 5.076667 4.264067 4.040467 3.458067 2.961267 2.543667 1.903267 1.364667 0.971667 1.315667 1.431334 1.835734 3.755733 3.289333 2.961333 2.221333 1.761667 2.343067 2.588 2.693334 3.081734 3.562333 4.157667 3.59 3.753333 3.008 3.382334 4.447334 3.597334 3.229333 3.896666 3.402001 4.123333 3.622934 3.111334 3.461333 2.3806 1.753333 0.948667 1.253 0.745333 2.215333 0.0 2.271667 1.421667 0.661667 1.228334 4.3478 4.070067 2.910334 3.713267 2.186267 1.709667 3.879 2.725 3.358333 4.768333 3.012667 3.504667 3.926 5.171 3.151334 4.728667
